timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559274451259,0,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274451259,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274451259,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274451259,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274452259,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274452259,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274452259,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274452259,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274453259,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274453259,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274453259,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274453259,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274454259,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274454259,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274454259,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274454259,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274455260,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274455260,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274455260,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274455260,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274456260,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274456260,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274456260,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274456260,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274457260,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274457260,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274457260,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274457260,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274458260,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274458260,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274458260,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274458260,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274459260,0,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274459260,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274459260,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274459260,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274460429,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274460429,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274460429,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274460429,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274461659,0,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274461659,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274461659,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274461659,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274462659,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274462659,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274462659,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274462659,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274464013,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274464013,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274464013,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274464013,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274465170,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274465170,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274465170,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274465170,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274466535,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274466535,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274466535,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274466535,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274467841,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274467841,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274467841,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274467841,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274469059,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274469059,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274469059,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274469059,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274470059,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274470059,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274470059,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274470059,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274471060,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274471060,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274471060,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274471060,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274472060,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274472060,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274472060,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274472060,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274473060,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274473060,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274473060,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274473060,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274474060,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274474060,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274474060,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274474060,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274475060,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274475060,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274475060,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274475060,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274476060,0,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274476060,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274476060,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274476060,4000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274477061,0,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274477061,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274477061,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274477061,4000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274478061,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274478061,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274478061,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274478061,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274479397,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274479397,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274479397,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274479397,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274480708,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274480708,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274480708,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274480708,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274481961,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274481961,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274481961,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274481961,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274483339,0,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274483339,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274483339,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274483339,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274484340,0,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274484340,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274484340,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274484340,4000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274485340,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274485340,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274485340,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274485340,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274486340,0,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274486340,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274486340,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274486340,4000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274487340,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274487340,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274487340,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274487340,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274488340,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274488340,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274488340,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274488340,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274489341,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274489341,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274489341,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274489341,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274490585,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274490585,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274490585,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274490585,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274491628,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274491628,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274491628,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274491628,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274492628,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274492628,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274492628,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274492628,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274493649,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274493649,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274493649,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274493649,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274494649,0,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274494649,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274494649,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274494649,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274495650,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274495650,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274495650,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274495650,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274496881,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274496881,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274496881,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274496881,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274498320,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274498320,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274498320,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274498320,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274499624,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274499624,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274499624,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274499624,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274500784,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274500784,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274500784,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274500784,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274501784,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274501784,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274501784,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274501784,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274502784,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274502784,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274502784,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274502784,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274504212,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274504212,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274504212,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274504212,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274505621,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274505621,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274505621,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274505621,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274506622,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274506622,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274506622,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274506622,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274507622,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274507622,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274507622,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274507622,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274508622,0,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274508622,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274508622,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274508622,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274509654,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274509654,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274509654,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274509654,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274510654,0,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274510654,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274510654,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274510654,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274511654,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274511654,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274511654,2000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274511654,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274512671,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274512671,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274512671,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274512671,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274513671,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274513671,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274513671,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274513671,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274515062,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274515062,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274515062,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274515062,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274516169,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274516169,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274516169,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274516169,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274517418,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274517418,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274517418,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274517418,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274518693,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274518693,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274518693,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274518693,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274519778,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274519778,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274519778,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274519778,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274520778,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274520778,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274520778,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274520778,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274521935,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274521935,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274521935,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274521935,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274522935,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274522935,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274522935,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274522935,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274523935,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274523935,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274523935,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274523935,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274524935,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274524935,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274524935,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274524935,4000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274525935,0,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274525935,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274525935,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274525935,4000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274526935,0,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274526935,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274526935,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274526935,4000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274527936,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274527936,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274527936,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274527936,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274529064,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274529064,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274529064,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274529064,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274530064,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274530064,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274530064,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274530064,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274531064,0,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274531064,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274531064,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274531064,4000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274532064,0,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274532064,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274532064,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274532064,4000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274533064,0,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274533064,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274533064,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274533064,4000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274534065,0,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274534065,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274534065,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274534065,4000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274535065,0,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274535065,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274535065,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274535065,4000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274536065,0,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274536065,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274536065,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274536065,4000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274537065,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274537065,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274537065,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274537065,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274538203,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274538203,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274538203,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274538203,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274539402,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274539402,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274539402,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274539402,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274540789,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274540789,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274540789,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274540789,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274541993,2000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274541993,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274541993,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274541993,2000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274543035,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274543035,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274543035,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274543035,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274544035,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274544035,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274544036,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274544036,3000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274545036,0,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274545036,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
1559274545036,1000,active connections,,,,,true,,0,0,0,0,null,0,0,0
1559274545036,4000,idle connections,,,,,true,,0,0,0,0,null,0,0,0
1559274546036,1000,idle in transaction connections,,,,,true,,0,0,0,0,null,0,0,0
1559274546036,0,idle in transaction (aborted) connections,,,,,true,,0,0,0,0,null,0,0,0
